#ZVView-data-copy:   2-Oct-2017 15:26:51
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-129(N,EL)XE-129-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  10697
#data...
#            X            Y
#          MeV        barns
    0.00018402      2.20046
   0.000184053      2.32724
   0.000184087      2.46769
    0.00018412       2.6235
   0.000184154      2.79663
   0.000184187      2.98935
   0.000184217      3.17949
   0.000184243      3.36235
    0.00018427      3.56214
   0.000184296      3.78084
   0.000184322      4.02071
   0.000184348       4.2844
   0.000184374      4.57501
     0.0001844      4.89615
   0.000184426       5.2377
    0.00018445      5.60002
   0.000184474      6.00079
   0.000184498       6.4455
   0.000184516      6.81172
   0.000184534       7.2094
   0.000184552      7.64216
    0.00018457      8.11398
   0.000184589      8.62951
   0.000184607      9.19387
   0.000184625      9.83708
   0.000184644      10.5466
   0.000184663      11.3308
   0.000184682      12.1992
   0.000184701      13.1627
   0.000184715      13.9549
   0.000184729      14.8129
   0.000184743      15.7428
   0.000184757      16.7514
   0.000184771      17.8459
   0.000184785      19.0342
   0.000184799      20.3244
   0.000184813      21.7258
   0.000184827      23.2482
   0.000184841      24.9016
   0.000184856      26.6973
    0.00018487      28.6468
   0.000184884      30.7628
   0.000184898      33.0578
   0.000184907      34.6941
   0.000184922      37.4491
   0.000184937      40.4428
   0.000184951      43.6929
   0.000184966      47.2171
   0.000184981      51.0341
   0.000184996      55.1619
   0.000185011      59.6197
   0.000185025      64.4259
   0.000185039      69.3561
   0.000185053      74.6359
   0.000185068      80.2813
   0.000185082      86.3057
   0.000185096      92.7234
    0.00018511      99.5455
   0.000185124      106.784
   0.000185144       117.67
   0.000185161      127.769
   0.000185178      138.513
   0.000185201      153.844
   0.000185224      170.306
    0.00018525      190.479
    0.00018528       215.81
   0.000185311      242.728
   0.000185354      282.545
    0.00018544      364.491
   0.000185478      399.654
   0.000185515      430.224
    0.00018555      456.372
   0.000185574      471.406
   0.000185597      483.963
   0.000185619          494
   0.000185641      501.528
   0.000185663      506.607
   0.000185689      509.699
     0.0001857      509.936
   0.000185725       508.23
   0.000185747      504.219
   0.000185769       497.93
   0.000185796      486.942
   0.000185822      473.715
    0.00018585      456.571
    0.00018588      435.311
   0.000185912      409.955
   0.000185946       380.79
   0.000186063      277.037
   0.000186103      243.075
    0.00018613      221.723
   0.000186157      201.598
   0.000186184       182.45
   0.000186211      164.766
    0.00018623      153.807
   0.000186248       143.51
   0.000186266      133.869
   0.000186284      124.869
   0.000186303      116.495
   0.000186321      108.776
   0.000186339      101.627
   0.000186357      95.0195
   0.000186375      88.9249
   0.000186393      83.3132
   0.000186411      78.1547
   0.000186429      73.4186
   0.000186447      69.0754
   0.000186466      65.0952
   0.000186484      61.4504
   0.000186502      57.9952
   0.000186523       54.628
   0.000186543      51.5747
   0.000186563      48.8044
   0.000186583      46.2885
   0.000186603      44.0012
    0.00018663      41.2657
   0.000186657      38.8442
   0.000186684      36.6926
    0.00018671      34.7735
   0.000186739      32.9731
   0.000186767      31.3616
   0.000186786      30.3787
   0.000186823      28.6018
   0.000186861      27.0394
   0.000186898      25.6546
   0.000186936      24.4184
   0.000186973      23.3074
   0.000187025      21.9591
   0.000187066      20.9943
   0.000187121      19.8453
   0.000187176      18.8281
   0.000187231      17.9211
   0.000187286      17.1073
   0.000187341      16.3729
   0.000187423       15.397
   0.000187485      14.7569
   0.000187552      14.1214
   0.000187619      13.5472
   0.000187719       12.783
    0.00018782      12.1161
   0.000187921      11.5293
   0.000188021      11.0094
   0.000188122      10.5458
   0.000188256      10.0007
    0.00018839      9.52485
   0.000188524      9.10616
   0.000188652      8.75256
   0.000188843       8.2886
   0.000189034      7.88961
   0.000189225      7.54301
   0.000189417      7.23926
   0.000189544      7.05684
   0.000189812      6.71651
   0.000190081      6.42498
   0.000190349      6.17245
   0.000190617      5.95155
   0.000190939      5.72039
   0.000191261       5.5194
   0.000191744      5.26254
   0.000192174      5.06917
    0.00019271      4.86323
   0.000193247      4.68833
   0.000193784      4.53766
   0.000194589      4.34652
   0.000195394      4.18712
   0.000196199      4.05156
   0.000197272      3.89859
   0.000198345      3.76924
   0.000199526      3.64731
   0.000201243      3.49719
   0.000202853      3.37731
      0.000205      3.23854
   0.000207576      3.09191
   0.000213467      2.78166
   0.000215707       2.6533
   0.000217279      2.55143
   0.000218852      2.43284
   0.000219901      2.33965
   0.000220687      2.25908
   0.000221324      2.18508
   0.000222073      2.08471
   0.000222616      2.00041
   0.000223122      1.91078
   0.000223627      1.80772
   0.000224039      1.71148
   0.000224404      1.61512
   0.000224769      1.50658
    0.00022505      1.41386
   0.000225331      1.31286
   0.000225687      1.17481
   0.000226024       1.0424
    0.00022615      0.99744
   0.000226239     0.969795
   0.000226333     0.946491
   0.000226403     0.934731
   0.000226473     0.929942
    0.00022652     0.931907
   0.000226567     0.939213
   0.000226614     0.953256
   0.000226649       0.9693
   0.000226681     0.988686
    0.00022671      1.01215
    0.00022674      1.04158
    0.00022677      1.07817
     0.0002268      1.12337
    0.00022682      1.15919
    0.00022684      1.20029
    0.00022686      1.24745
    0.00022688      1.30154
   0.000226899      1.36359
   0.000226919       1.4348
   0.000226939      1.51657
   0.000226954      1.58578
   0.000226969      1.66261
   0.000226985      1.75322
   0.000227002      1.86647
    0.00022702      1.99466
   0.000227038      2.13981
   0.000227049      2.24712
   0.000227061      2.36372
   0.000227073      2.49041
   0.000227084      2.62808
   0.000227096      2.77765
   0.000227108      2.94013
   0.000227119      3.11663
   0.000227131      3.30829
   0.000227143      3.51639
   0.000227155      3.74226
   0.000227166      3.98734
    0.00022718      4.30896
   0.000227194      4.66329
   0.000227208      5.05337
   0.000227222      5.48245
   0.000227237      5.95407
   0.000227251      6.47194
   0.000227265      7.04002
   0.000227279      7.66245
   0.000227293      8.34374
   0.000227307      9.08849
    0.00022732      9.84509
   0.000227331      10.5441
   0.000227342      11.2926
   0.000227354      12.0932
   0.000227369      13.2467
   0.000227384      14.5049
   0.000227398      15.8746
   0.000227413      17.3629
   0.000227428      18.9771
   0.000227442      20.6109
   0.000227456      22.2463
   0.000227469       23.993
   0.000227482      25.8557
   0.000227495      27.8385
   0.000227508      29.9457
   0.000227521      32.1809
   0.000227534      34.5479
   0.000227552      37.9762
   0.000227569      41.4591
   0.000227586      45.1747
   0.000227603       49.126
   0.000227619      53.3134
    0.00022764       58.751
   0.000227659       63.994
   0.000227677      69.5141
   0.000227706       78.286
   0.000227731       86.643
   0.000227765       98.365
   0.000227817      117.454
   0.000227894      146.175
    0.00022793      158.841
   0.000227962      169.182
    0.00022799      177.727
   0.000228016      184.762
   0.000228041      190.548
   0.000228066       195.42
    0.00022809      199.197
   0.000228106      201.141
   0.000228136      203.626
   0.000228163      204.467
   0.000228167      204.473
   0.000228193      203.792
   0.000228221      201.726
   0.000228248      198.443
   0.000228279      193.127
   0.000228314      185.654
   0.000228338      179.568
   0.000228368      171.101
   0.000228398      161.866
   0.000228454      143.192
   0.000228536       114.92
   0.000228574      102.305
   0.000228612      90.6023
    0.00022864      82.3667
   0.000228668      74.6553
   0.000228696      67.5015
   0.000228715      63.0517
   0.000228734      58.8597
   0.000228752      54.9244
   0.000228771      51.2425
    0.00022879      47.8086
   0.000228808      44.6157
   0.000228827      41.6552
   0.000228846      38.9175
   0.000228865      36.3921
   0.000228881       34.376
   0.000228901      32.0354
   0.000228922      29.9057
   0.000228942      27.9717
   0.000228962      26.2182
   0.000228983      24.6304
   0.000229003      23.1942
   0.000229023      21.8959
   0.000229044      20.7227
   0.000229064      19.6627
   0.000229084      18.7045
   0.000229111      17.5768
   0.000229131      16.8249
   0.000229162      15.8244
   0.000229192      14.9553
   0.000229222      14.1968
   0.000229252      13.5313
   0.000229282       12.944
   0.000229313      12.4225
   0.000229353      11.8119
   0.000229393      11.2808
   0.000229437      10.7782
   0.000229484      10.3049
    0.00022953      9.88779
   0.000229577      9.51654
   0.000229647      9.02905
   0.000229718       8.6082
   0.000229788      8.24041
   0.000229858      7.91579
   0.000229928      7.62691
   0.000230022      7.28758
   0.000230115      6.99131
   0.000230209      6.73027
    0.00023035      6.39198
    0.00023049      6.10458
    0.00023063      5.85729
   0.000230724      5.71071
   0.000230911      5.45327
   0.000231099      5.23441
   0.000231286      5.04594
   0.000231473      4.88181
    0.00023166      4.73749
   0.000231941      4.55072
   0.000232222      4.39206
   0.000232503      4.25518
   0.000232784      4.13557
   0.000233158      3.99731
   0.000233533      3.87805
   0.000234095       3.7258
   0.000234727      3.58212
   0.000235172      3.49368
   0.000236062      3.33787
   0.000237261      3.15417
   0.000239006      2.89542
   0.000239747      2.77259
    0.00024033      2.66199
   0.000240846      2.54763
   0.000241182      2.46087
   0.000241519      2.36077
   0.000241788      2.26804
   0.000242057      2.16057
   0.000242293      2.05095
   0.000242461      1.96153
   0.000242629      1.86095
   0.000242797      1.74757
   0.000242966       1.6208
   0.000243177       1.4531
   0.000243241       1.4084
   0.000243283      1.38419
   0.000243326      1.36743
   0.000243358      1.36192
   0.000243368      1.36181
     0.0002434      1.36787
   0.000243422      1.37827
   0.000243443      1.39486
   0.000243464      1.41875
   0.000243487      1.45415
   0.000243506      1.49107
   0.000243524      1.53663
   0.000243543      1.59197
   0.000243561      1.65835
    0.00024358      1.73714
   0.000243598      1.82981
   0.000243617      1.93797
   0.000243629      2.01952
   0.000243642      2.10923
   0.000243654      2.20767
   0.000243666       2.3154
   0.000243683      2.47839
   0.000243699      2.65168
   0.000243715      2.84436
   0.000243731      3.05784
   0.000243747      3.29356
   0.000243763      3.55295
   0.000243779       3.8375
   0.000243795      4.14863
   0.000243811      4.48777
   0.000243827      4.85628
   0.000243845      5.31404
   0.000243859      5.70235
   0.000243874      6.11714
   0.000243888      6.55916
   0.000243902      7.02906
   0.000243924      7.78733
   0.000243945      8.61078
    0.00024396      9.19635
    0.00024398      10.0729
      0.000244      11.0073
    0.00024402      11.9983
   0.000244049      13.5133
   0.000244075       14.977
    0.00024411       17.045
   0.000244151      19.5619
   0.000244257      26.4596
   0.000244293      28.6849
   0.000244326      30.5698
   0.000244358       32.301
   0.000244387      33.6797
   0.000244415      34.8825
   0.000244441      35.7883
   0.000244464      36.4656
   0.000244493      37.0932
   0.000244521      37.4933
   0.000244545      37.6526
   0.000244559      37.6704
   0.000244588      37.5312
   0.000244616      37.1661
   0.000244645      36.5875
   0.000244672      35.8658
   0.000244699      34.9873
   0.000244735      33.6044
   0.000244771      32.0241
   0.000244811       30.073
   0.000244955      22.6557
      0.000245      20.4215
   0.000245034      18.8806
   0.000245068      17.4417
   0.000245101      16.1132
   0.000245135      14.8991
   0.000245169      13.7999
   0.000245202      12.8126
   0.000245236      11.9322
    0.00024527      11.1518
   0.000245303      10.4634
   0.000245337      9.85839
   0.000245359      9.49706
   0.000245392      9.02681
   0.000245424       8.6134
   0.000245457      8.24975
    0.00024549      7.92938
   0.000245522      7.64645
   0.000245571       7.2811
    0.00024562      6.97361
   0.000245668      6.71485
   0.000245716       6.4919
   0.000245788      6.20956
   0.000245861      5.97467
   0.000245909      5.83837
   0.000246005      5.60324
   0.000246118      5.37759
    0.00024623      5.18974
   0.000246342      5.03042
    0.00024651      4.83154
   0.000246678       4.6686
   0.000246847      4.53235
   0.000247015      4.41649
   0.000247239      4.28625
   0.000247464      4.17719
     0.0002478      4.04283
   0.000248137      3.93411
   0.000248473      3.84398
   0.000249034      3.72312
   0.000249707      3.61114
   0.000250492         3.51
   0.000251389      3.41979
   0.000252377      3.34108
   0.000253453      3.27171
   0.000255158      3.18463
   0.000256325      3.13602
   0.000258837      3.05063
    0.00026135      2.98264
   0.000265639      2.89029
    0.00027026      2.81091
   0.000276784      2.71906
   0.000286161      2.60968
   0.000301674      2.45467
   0.000319012      2.28548
   0.000327486      2.19036
   0.000331722      2.13284
   0.000334503      2.08581
    0.00033629      2.04639
   0.000337548      2.00873
   0.000338409      1.97267
   0.000339004      1.93774
   0.000339501      1.89645
   0.000339865      1.85309
   0.000340312      1.78032
    0.00034043      1.76804
   0.000340466      1.76742
   0.000340537      1.77342
    0.00034059      1.78673
   0.000340644      1.81042
   0.000340679      1.83342
   0.000340727      1.87548
   0.000340763      1.91664
   0.000340799      1.96712
   0.000340835      2.02786
   0.000340871      2.09967
   0.000340904      2.17605
   0.000340937      2.26271
   0.000340971      2.35982
   0.000341004      2.46734
   0.000341053       2.6474
   0.000341103      2.84795
   0.000341155      3.07622
   0.000341319      3.84006
   0.000341372      4.07069
   0.000341427      4.28628
   0.000341477      4.44753
   0.000341521      4.56089
   0.000341557      4.63034
   0.000341597      4.68139
   0.000341643      4.70631
    0.00034165      4.70684
   0.000341689      4.69445
   0.000341729      4.65649
   0.000341769      4.59503
   0.000341821      4.48442
   0.000341868        4.359
   0.000341927      4.17544
   0.000342122      3.51498
   0.000342189      3.31004
    0.00034225      3.14008
   0.000342306      3.00257
   0.000342362      2.88325
   0.000342419      2.78134
   0.000342468      2.70592
    0.00034253      2.62546
   0.000342592      2.55977
   0.000342654      2.50621
   0.000342736      2.44955
   0.000342819      2.40552
   0.000342943      2.35558
   0.000343109      2.30761
   0.000343307      2.26589
   0.000343638      2.21671
   0.000343969       2.1815
     0.0003443      2.15435
   0.000344896      2.11723
   0.000345955      2.07029
   0.000347346      2.02475
   0.000350258       1.9478
   0.000354243      1.84546
   0.000356981      1.76531
   0.000359114      1.69229
   0.000360574       1.6345
   0.000361976      1.57095
    0.00036332      1.50036
   0.000364283      1.44219
    0.00036516      1.38249
   0.000366036      1.31483
   0.000366883      1.24022
   0.000367438       1.1855
   0.000367993      1.12547
   0.000368548      1.05958
   0.000369132     0.983336
   0.000369716     0.900088
   0.000370738      0.74485
   0.000371001     0.707303
   0.000371235      0.67774
    0.00037141     0.659609
   0.000371527     0.650366
   0.000371644      0.64419
   0.000371761     0.641975
    0.00037187     0.644516
   0.000371948     0.649689
   0.000372027     0.658511
   0.000372107     0.671594
   0.000372186     0.689793
   0.000372239     0.705275
   0.000372292     0.723862
   0.000372345     0.745982
     0.0003724     0.773115
   0.000372454     0.805211
