#ZVView-data-copy:   6-Oct-2017 16:27:15
#=======================================
#
#name:   ENDF/B-VIII.b4: XE-128(N,G)XE-129
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4900
#data...
#            X            Y
#          MeV        barns
     0.0761865    0.0137047
     0.0761885    0.0127021
       0.07619    0.0120398
     0.0761915    0.0113794
     0.0761931    0.0107694
     0.0761946    0.0102054
     0.0761962   0.00968357
     0.0761985    0.0089718
     0.0762009   0.00833566
     0.0762027   0.00789586
     0.0762047   0.00744238
     0.0762067    0.0070281
     0.0762087   0.00664894
     0.0762107   0.00630121
     0.0762127   0.00598175
     0.0762147   0.00568766
     0.0762177   0.00528878
     0.0762199    0.0050222
     0.0762221   0.00477736
     0.0762255   0.00444604
     0.0762288   0.00415228
     0.0762322   0.00389075
     0.0762355   0.00365707
     0.0762389   0.00344173
     0.0762424   0.00324847
     0.0762458   0.00307431
     0.0762492   0.00291679
     0.0762527   0.00277392
     0.0762561   0.00264405
     0.0762596   0.00252571
      0.076263   0.00241764
     0.0762678   0.00228168
     0.0762726   0.00216073
     0.0762774   0.00205263
     0.0762822   0.00195569
      0.076287   0.00186845
     0.0762918   0.00178969
      0.076299   0.00168517
     0.0763064     0.001592
     0.0763139   0.00150986
     0.0763214   0.00143809
      0.076329   0.00137502
     0.0763365    0.0013193
     0.0763465   0.00125457
     0.0763565   0.00119892
     0.0763665   0.00115072
     0.0763765   0.00110871
     0.0763868   0.00107096
     0.0764027   0.00102156
     0.0764186  0.000980421
      0.076434  0.000946799
     0.0764442  0.000927506
     0.0764645  0.000894332
     0.0764854  0.000866301
     0.0765062  0.000843049
     0.0765285  0.000822345
     0.0765619  0.000797312
     0.0765953  0.000777684
     0.0766398  0.000757482
     0.0766844   0.00074211
     0.0767512  0.000725141
      0.076818  0.000712997
      0.076907  0.000701522
     0.0770406  0.000690337
     0.0772187  0.000681466
     0.0774859  0.000674287
     0.0779312   0.00066903
     0.0783375  0.000667631
     0.0786877  0.000669536
     0.0788513  0.000673688
     0.0789517  0.000679972
     0.0790139  0.000687738
     0.0790601  0.000697882
     0.0790902  0.000708414
     0.0791103  0.000718382
     0.0791304  0.000732118
     0.0791454  0.000746119
     0.0791605  0.000764891
     0.0791705  0.000781202
     0.0791805  0.000801793
     0.0791903  0.000827522
     0.0791969  0.000848866
     0.0792034  0.000874703
     0.0792092  0.000902368
     0.0792142  0.000931108
     0.0792192  0.000965381
      0.079223  0.000995615
     0.0792267   0.00103064
       0.07923   0.00106607
     0.0792333   0.00110689
     0.0792366   0.00115429
     0.0792399   0.00120977
     0.0792421    0.0012522
     0.0792443   0.00129982
     0.0792469   0.00136557
     0.0792496   0.00144216
     0.0792514   0.00150049
     0.0792531   0.00156569
     0.0792549   0.00163891
     0.0792567   0.00172156
     0.0792584   0.00181534
     0.0792599   0.00190554
     0.0792615   0.00200697
      0.079263   0.00212165
     0.0792645   0.00225204
      0.079266   0.00240124
      0.079267   0.00251303
      0.079268   0.00263633
      0.079269    0.0027728
       0.07927   0.00292448
      0.079271   0.00309379
      0.079272   0.00328374
      0.079273   0.00349795
     0.0792738   0.00367726
     0.0792745   0.00387503
     0.0792753   0.00409795
      0.079276   0.00434633
     0.0792768   0.00462433
     0.0792776   0.00493693
     0.0792781   0.00519777
     0.0792787   0.00548442
     0.0792793   0.00580038
     0.0792799    0.0061496
     0.0792804   0.00653659
     0.0792809   0.00689384
     0.0792815   0.00736909
     0.0792821   0.00789964
     0.0792825    0.0083382
     0.0792829   0.00881542
     0.0792834    0.0093351
     0.0792838   0.00990092
     0.0792843    0.0105173
     0.0792847    0.0111883
     0.0792851    0.0119186
     0.0792857    0.0129278
     0.0792861    0.0137393
     0.0792865    0.0146141
     0.0792869    0.0155559
     0.0792873    0.0165682
     0.0792877    0.0176543
     0.0792881    0.0188171
     0.0792886    0.0205461
     0.0792891    0.0220758
     0.0792895    0.0237111
       0.07929    0.0254522
     0.0792906    0.0279363
     0.0792911    0.0303258
     0.0792918    0.0337219
     0.0792928    0.0382557
      0.079294    0.0449608
     0.0792956    0.0535186
     0.0792964    0.0575332
     0.0792972    0.0611894
     0.0792978    0.0636522
     0.0792985    0.0658343
     0.0792991    0.0675944
     0.0792997    0.0688729
     0.0793003    0.0696586
      0.079301    0.0699413
     0.0793015    0.0697671
      0.079302    0.0692477
     0.0793026    0.0681865
     0.0793032    0.0668675
     0.0793037    0.0652187
     0.0793043    0.0632713
      0.079305    0.0601394
     0.0793055    0.0579184
     0.0793065    0.0531043
     0.0793089    0.0398257
     0.0793098    0.0355028
     0.0793106    0.0314344
     0.0793112    0.0289824
     0.0793117    0.0266728
     0.0793123    0.0245118
     0.0793128    0.0225029
     0.0793133    0.0206459
     0.0793139    0.0188183
     0.0793143    0.0176553
     0.0793147     0.016569
     0.0793151    0.0155566
     0.0793155    0.0146146
     0.0793159    0.0137397
     0.0793163    0.0129281
     0.0793169    0.0119185
     0.0793173     0.011188
     0.0793177    0.0105168
     0.0793182    0.0099003
     0.0793186   0.00933439
     0.0793191   0.00881475
     0.0793195   0.00833735
     0.0793199   0.00789863
     0.0793205   0.00736802
     0.0793211    0.0068928
     0.0793216   0.00653552
     0.0793221    0.0061485
     0.0793227   0.00579926
     0.0793233   0.00548329
     0.0793239   0.00519658
     0.0793244   0.00493584
     0.0793252   0.00462321
      0.079326   0.00434525
     0.0793267   0.00409689
     0.0793275   0.00387401
     0.0793282   0.00367621
      0.079329   0.00349694
       0.07933   0.00328276
      0.079331   0.00309284
      0.079332   0.00292355
      0.079333   0.00277189
      0.079334   0.00263545
      0.079335   0.00251217
      0.079336    0.0024004
     0.0793375   0.00225123
      0.079339   0.00212086
     0.0793405    0.0020062
     0.0793421   0.00190479
     0.0793436   0.00181462
     0.0793453   0.00172084
     0.0793471   0.00163822
     0.0793489   0.00156501
     0.0793506   0.00149982
     0.0793524   0.00144151
     0.0793551   0.00136493
     0.0793577   0.00129919
     0.0793599   0.00125159
     0.0793632   0.00118967
     0.0793665   0.00113709
     0.0793698   0.00109204
     0.0793731   0.00105314
     0.0793765   0.00101781
     0.0793803  0.000984487
     0.0793853   0.00094691
     0.0793903  0.000915567
     0.0793954  0.000889149
     0.0794019  0.000860588
     0.0794084  0.000837137
     0.0794149  0.000817635
     0.0794215  0.000801213
     0.0794315  0.000780607
     0.0794415  0.000764279
     0.0794566  0.000745478
     0.0794716  0.000731444
     0.0794917  0.000717661
     0.0795118   0.00070763
     0.0795419  0.000697031
     0.0795821  0.000687815
     0.0796423  0.000679593
     0.0797306  0.000673162
     0.0799033  0.000667675
     0.0802891  0.000663907
     0.0817977  0.000661505
      0.105933  0.000660246
      0.110836  0.000660237
      0.130907  0.000661367
      0.132945  0.000664159
      0.133719  0.000668687
      0.134116  0.000674799
      0.134359  0.000682439
       0.13451  0.000690651
       0.13464  0.000702039
      0.134738  0.000715345
      0.134803  0.000728054
      0.134852  0.000740683
      0.134901  0.000757156
       0.13495  0.000779187
      0.134979  0.000795974
      0.135005  0.000813903
      0.135031  0.000835969
      0.135057  0.000863437
      0.135077  0.000888242
      0.135097  0.000917468
      0.135116  0.000952518
      0.135136  0.000994976
      0.135149   0.00102842
      0.135162   0.00106692
      0.135175   0.00111147
      0.135188   0.00116333
      0.135198   0.00120795
      0.135207   0.00125835
      0.135217    0.0013155
      0.135227   0.00138051
      0.135237   0.00145472
      0.135247   0.00153968
      0.135256   0.00163724
      0.135263   0.00171029
      0.135269   0.00179052
      0.135276   0.00187868
      0.135282    0.0019755
      0.135289   0.00208174
      0.135295   0.00219806
      0.135302   0.00232509
      0.135308    0.0024632
      0.135315   0.00261248
      0.135325   0.00285638
      0.135334   0.00311742
      0.135353    0.0036428
       0.13536   0.00380494
      0.135366   0.00394999
      0.135372   0.00407041
      0.135377   0.00414032
      0.135382   0.00419003
      0.135388   0.00422161
       0.13539   0.00422365
      0.135395   0.00420886
      0.135401   0.00416582
      0.135406   0.00409645
      0.135411   0.00400374
      0.135418   0.00386808
      0.135424   0.00371221
      0.135436    0.0033679
      0.135452   0.00293154
      0.135462   0.00268872
      0.135468   0.00253414
      0.135475   0.00239065
      0.135481   0.00225832
      0.135488   0.00213691
      0.135494   0.00202589
      0.135501   0.00192463
      0.135507    0.0018324
      0.135514   0.00174843
       0.13552     0.001672
       0.13553   0.00156997
       0.13554   0.00148117
       0.13555   0.00140368
       0.13556   0.00133586
      0.135569   0.00127631
      0.135579   0.00122384
      0.135589   0.00117744
      0.135599   0.00113628
      0.135612    0.0010883
      0.135625   0.00104696
      0.135638   0.00101114
      0.135651  0.000979917
       0.13567  0.000940169
      0.135691  0.000905368
      0.135712  0.000876568
      0.135726  0.000860083
      0.135755  0.000831244
      0.135783  0.000808128
      0.135815   0.00078772
      0.135846   0.00077122
      0.135895  0.000751282
      0.135944   0.00073624
       0.13601  0.000721333
      0.136075  0.000710401
      0.136173  0.000698766
      0.136303  0.000688632
       0.13648  0.000680191
      0.136776  0.000672613
      0.137265  0.000667006
      0.138325  0.000663003
      0.141993  0.000660809
      0.147685  0.000660514
      0.158554   0.00066204
      0.160553  0.000665239
      0.161333  0.000669937
      0.161736  0.000675983
      0.161987  0.000683553
      0.162162  0.000692945
      0.162279  0.000702997
      0.162367  0.000714087
      0.162426  0.000724156
      0.162484  0.000737425
      0.162541  0.000754924
      0.162587  0.000773405
      0.162621   0.00079138
      0.162653   0.00081203
      0.162682   0.00083567
      0.162705   0.00085771
      0.162728  0.000885359
      0.162751  0.000919089
      0.162767  0.000945831
      0.162783  0.000976771
      0.162798   0.00101278
      0.162814   0.00105495
      0.162829   0.00110463
      0.162841   0.00114784
      0.162853    0.0011971
      0.162864   0.00125344
      0.162876   0.00131806
      0.162888   0.00139236
        0.1629    0.0014779
      0.162907   0.00154201
      0.162915   0.00161239
      0.162923   0.00168956
      0.162931   0.00177397
      0.162939   0.00186597
       0.16295   0.00201352
      0.162961   0.00216597
      0.162975   0.00238721
      0.162996   0.00272955
      0.163003   0.00283601
      0.163012   0.00295995
      0.163019   0.00303598
      0.163026   0.00309322
      0.163033   0.00312877
       0.16304   0.00314071
      0.163047   0.00312835
      0.163054   0.00309241
      0.163061   0.00303483
      0.163068   0.00295853
      0.163077   0.00283435
      0.163088   0.00267206
      0.163112   0.00227292
      0.163123   0.00211232
      0.163134   0.00196464
      0.163141   0.00186503
      0.163149   0.00177321
      0.163157   0.00168898
      0.163165   0.00161198
      0.163173   0.00154176
      0.163184     0.001448
      0.163196   0.00136659
      0.163208   0.00129584
      0.163219   0.00123428
      0.163231   0.00118056
      0.163243   0.00113355
      0.163255   0.00109228
      0.163266   0.00105592
      0.163282   0.00101388
      0.163297  0.000977996
      0.163313  0.000947171
      0.163336  0.000908571
       0.16336  0.000877195
      0.163383  0.000851399
      0.163413  0.000825184
      0.163442  0.000804124
      0.163484  0.000780197
      0.163532  0.000759814
      0.163567  0.000748579
      0.163625   0.00073355
      0.163684  0.000722397
      0.163771  0.000710459
      0.163888  0.000700127
      0.164054  0.000691679
      0.164256  0.000686693
      0.164478   0.00068513
      0.164742  0.000687339
      0.164966  0.000693274
      0.165126  0.000701118
      0.165254   0.00071104
      0.165358  0.000722983
      0.165419   0.00073242
      0.165491  0.000746996
      0.165548  0.000762335
      0.165596  0.000778641
      0.165644  0.000799293
      0.165692  0.000825886
      0.165724  0.000848033
      0.165756  0.000874801
      0.165788  0.000907461
      0.165812  0.000936815
      0.165836  0.000971321
       0.16586    0.0010121
      0.165884    0.0010605
        0.1659    0.0010978
      0.165916   0.00113977
      0.165932   0.00118699
      0.165948   0.00124008
      0.165964   0.00129964
       0.16598   0.00136618
      0.165996   0.00144004
      0.166012   0.00152119
      0.166036   0.00165508
      0.166083   0.00193135
      0.166098   0.00201132
       0.16611   0.00206283
      0.166121   0.00210396
      0.166132   0.00213155
      0.166143   0.00214677
       0.16615   0.00214961
       0.16616   0.00214316
      0.166171   0.00212468
      0.166181   0.00209503
      0.166192   0.00205545
      0.166205   0.00199044
      0.166219   0.00191574
      0.166273   0.00159782
      0.166289   0.00151065
      0.166305   0.00143034
      0.166321   0.00135734
      0.166337   0.00129163
      0.166353   0.00123284
      0.166369   0.00118045
      0.166385   0.00113385
      0.166401   0.00109244
      0.166425   0.00103875
      0.166449  0.000993606
      0.166473  0.000955495
      0.166497  0.000923162
      0.166521  0.000895581
      0.166553  0.000864794
      0.166585  0.000839462
      0.166617  0.000818424
      0.166665  0.000793039
      0.166713   0.00077321
      0.166777  0.000752933
      0.166835  0.000739007
      0.166902  0.000726343
      0.167004   0.00071229
      0.167142  0.000699436
      0.167302  0.000689756
      0.167558  0.000680415
      0.167942  0.000673037
       0.16859  0.000667421
       0.16999  0.000663357
      0.174631  0.000661078
      0.177411  0.000660915
      0.182764  0.000662488
      0.183973  0.000665865
      0.184496  0.000670725
      0.184801  0.000677316
      0.184987  0.000685002
      0.185099  0.000692427
       0.18521  0.000703778
      0.185285  0.000715035
      0.185341  0.000726594
      0.185396  0.000742179
      0.185432  0.000755028
      0.185467  0.000771142
      0.185499  0.000789211
       0.18553  0.000811955
       0.18556  0.000839218
      0.185582  0.000864626
      0.185605  0.000895631
       0.18562  0.000920217
      0.185634  0.000948671
      0.185649  0.000981792
      0.185664   0.00102058
      0.185679   0.00106629
       0.18569   0.00110605
      0.185701   0.00115138
      0.185713   0.00120323
      0.185724   0.00126271
      0.185735   0.00133109
      0.185746   0.00140982
      0.185757   0.00150044
      0.185765   0.00156826
      0.185772   0.00164252
       0.18578   0.00172361
      0.185787   0.00181177
      0.185798   0.00195725
      0.185809   0.00211742
      0.185841   0.00259796
       0.18585    0.0027277
      0.185856   0.00280141
      0.185863   0.00286122
      0.185869   0.00290437
      0.185875   0.00292885
       0.18588   0.00293419
      0.185885   0.00292714
       0.18589   0.00290653
      0.185897   0.00285921
      0.185904   0.00279177
      0.185912    0.0027034
      0.185919   0.00259684
      0.185935   0.00236188
       0.18595   0.00212481
      0.185962   0.00195913
      0.185973   0.00181059
       0.18598   0.00172253
      0.185988   0.00164156
      0.185995   0.00156739
      0.186003   0.00149967
      0.186014   0.00140917
      0.186025   0.00133056
      0.186036   0.00126226
      0.186047   0.00120286
      0.186059   0.00115108
       0.18607    0.0011058
      0.186081   0.00106609
      0.186096   0.00102042
      0.186111  0.000981672
      0.186126  0.000948584
       0.18614  0.000920156
      0.186163  0.000884548
      0.186185  0.000855591
      0.186207  0.000831772
      0.186234  0.000808633
       0.18626   0.00078983
      0.186294  0.000770818
       0.18634  0.000750347
      0.186386  0.000735468
      0.186438  0.000722408
      0.186513  0.000708963
      0.186587  0.000699443
      0.186699   0.00068965
      0.186847  0.000681424
       0.18709  0.000673884
      0.187508  0.000667885
      0.188322  0.000663746
       0.19081  0.000661244
      0.198251  0.000660653
      0.213444  0.000662266
      0.216036   0.00066536
      0.216821  0.000669499
      0.217152  0.000674701
      0.217336  0.000681511
      0.217446  0.000689687
       0.21752  0.000699289
      0.217573  0.000710595
      0.217607  0.000720987
      0.217639  0.000734866
      0.217662   0.00074838
      0.217685  0.000766433
      0.217704  0.000786329
      0.217717  0.000803154
       0.21773  0.000823871
      0.217741  0.000846475
      0.217751   0.00087042
       0.21776   0.00089955
      0.217768  0.000925738
      0.217775  0.000956667
      0.217781  0.000987211
      0.217787   0.00102292
      0.217793   0.00106503
      0.217798   0.00110177
      0.217802    0.0011439
      0.217807   0.00119252
      0.217812   0.00124904
      0.217816   0.00131531
      0.217819   0.00136603
      0.217822   0.00142299
      0.217825     0.001481
      0.217828   0.00153902
       0.21783   0.00160352
      0.217833   0.00167552
      0.217835   0.00175622
      0.217838   0.00184711
       0.21784   0.00194996
      0.217843     0.002067
      0.217845   0.00217572
      0.217847   0.00232069
      0.217849   0.00242933
       0.21785   0.00254901
      0.217852   0.00268144
      0.217854   0.00282834
      0.217855   0.00299186
      0.217857   0.00317437
      0.217858   0.00332818
      0.217859   0.00349613
      0.217861   0.00368017
      0.217862   0.00388189
      0.217863   0.00410372
      0.217864   0.00434762
      0.217865   0.00461659
      0.217867   0.00491297
      0.217868   0.00520601
      0.217869   0.00552624
       0.21787   0.00587611
      0.217871   0.00625809
      0.217872   0.00667468
      0.217873   0.00712825
      0.217874   0.00762103
      0.217875   0.00815442
      0.217877   0.00883174
      0.217878   0.00956788
      0.217879    0.0103633
      0.217881    0.0112155
      0.217882    0.0124347
      0.217885     0.014115
      0.217889    0.0176435
      0.217891    0.0188041
      0.217892    0.0198788
      0.217894    0.0208306
      0.217895    0.0215904
      0.217896    0.0221549
      0.217897    0.0224662
      0.217899    0.0226742
        0.2179    0.0227753
        0.2179    0.0227852
      0.217901    0.0227164
      0.217902     0.022512
      0.217903    0.0221772
      0.217905      0.02172
      0.217906    0.0211593
      0.217907    0.0205024
      0.217909    0.0195019
       0.21791    0.0183919
      0.217912     0.016651
      0.217916    0.0137306
      0.217918    0.0122086
       0.21792    0.0110057
      0.217921    0.0101665
      0.217922    0.0093853
      0.217924   0.00866412
      0.217925   0.00815363
      0.217926   0.00767731
      0.217927   0.00723361
      0.217927   0.00682123
      0.217928   0.00643827
      0.217929   0.00608387
       0.21793   0.00575593
      0.217931   0.00545268
      0.217933   0.00510551
      0.217934   0.00479118
      0.217935   0.00450606
      0.217936   0.00424765
      0.217938   0.00401282
      0.217939   0.00379947
       0.21794   0.00360502
      0.217941   0.00342777
      0.217943   0.00324254
      0.217944    0.0030752
      0.217945   0.00292341
      0.217947   0.00278557
      0.217948   0.00265987
       0.21795   0.00249138
      0.217953   0.00234353
      0.217954   0.00223451
      0.217956   0.00213596
      0.217958   0.00201846
      0.217961   0.00191462
      0.217963   0.00182237
      0.217965    0.0017401
      0.217968    0.0016664
       0.21797    0.0016001
      0.217973   0.00153131
      0.217976   0.00146209
      0.217979   0.00140094
      0.217982   0.00134665
      0.217985   0.00129822
       0.21799   0.00123485
      0.217994   0.00118068
      0.217999     0.001134
      0.218002   0.00110638
      0.218008   0.00105813
      0.218014   0.00101754
       0.21802  0.000983082
      0.218028  0.000948191
      0.218035  0.000918904
      0.218045  0.000886616
      0.218055  0.000860325
      0.218066  0.000836212
      0.218078  0.000814565
       0.21809  0.000797021
      0.218109  0.000776364
      0.218131  0.000757233
      0.218155  0.000743157
      0.218188  0.000728464
      0.218225  0.000717587
      0.218282  0.000706973
      0.218359  0.000699098
      0.218466  0.000694571
      0.218533  0.000693918
      0.218651  0.000695642
      0.218773  0.000701183
       0.21885  0.000707256
      0.218926   0.00071644
      0.218995  0.000728966
      0.219046  0.000742709
       0.21908  0.000754926
      0.219114  0.000770645
      0.219147  0.000791555
      0.219172  0.000812098
      0.219198  0.000838744
      0.219213  0.000858905
      0.219228  0.000883073
      0.219243  0.000912389
      0.219255  0.000938676
      0.219265  0.000967113
      0.219276  0.000998983
      0.219286   0.00103638
      0.219296   0.00108063
      0.219306   0.00113352
      0.219315   0.00118927
      0.219322   0.00123676
      0.219328    0.0012911
      0.219335   0.00135359
      0.219341   0.00142599
      0.219346   0.00148081
      0.219351   0.00155472
      0.219355   0.00162786
       0.21936   0.00171031
      0.219364    0.0018037
      0.219369    0.0019099
      0.219374   0.00203127
      0.219377   0.00212203
       0.21938   0.00222178
      0.219383   0.00233172
      0.219386   0.00245312
      0.219389   0.00258757
      0.219392   0.00273673
      0.219395   0.00290268
      0.219398   0.00306819
        0.2194   0.00322983
      0.219403   0.00340649
      0.219405   0.00359983
      0.219408   0.00381155
       0.21941   0.00404354
      0.219412   0.00429751
      0.219415   0.00457543
      0.219417   0.00483972
       0.21942   0.00521029
      0.219422   0.00561738
      0.219425   0.00606173
      0.219428   0.00654335
      0.219431    0.0070595
      0.219435   0.00782554
      0.219442   0.00942915
      0.219446    0.0101843
      0.219449    0.0106416
      0.219451    0.0110331
      0.219454     0.011342
      0.219455    0.0114948
      0.219457     0.011601
      0.219459    0.0116583
       0.21946    0.0116686
      0.219462     0.011624
      0.219465    0.0114924
      0.219467     0.011279
      0.219469    0.0109919
      0.219471    0.0106541
      0.219475    0.0100604
      0.219478   0.00939647
      0.219487   0.00754364
      0.219491   0.00682574
      0.219493   0.00632463
      0.219496   0.00585985
      0.219499   0.00543234
      0.219501    0.0050422
      0.219504   0.00476321
      0.219506    0.0045049
      0.219508     0.004266
       0.21951   0.00404525
      0.219512   0.00384138
      0.219515   0.00356449
      0.219519    0.0033187
      0.219522   0.00311004
      0.219525   0.00292331
      0.219528   0.00275578
      0.219531   0.00260526
      0.219534   0.00246963
      0.219537   0.00234721
       0.21954   0.00223638
      0.219543   0.00213587
      0.219546   0.00204444
      0.219551   0.00192224
      0.219555   0.00181539
       0.21956   0.00172149
      0.219564   0.00163863
      0.219569   0.00155801
      0.219575   0.00147469
      0.219581   0.00140267
      0.219587   0.00134006
      0.219593   0.00128526
      0.219599   0.00123707
      0.219608   0.00117763
      0.219617   0.00112738
      0.219625   0.00108455
      0.219634   0.00104778
      0.219645   0.00100635
      0.219658  0.000969186
       0.21967  0.000938395
      0.219683   0.00091263
      0.219695  0.000890873
      0.219714  0.000864176
      0.219732  0.000842938
      0.219751  0.000825826
      0.219778  0.000806233
      0.219804  0.000792232
      0.219838  0.000778351
      0.219873  0.000768481
      0.219927  0.000758519
      0.219987  0.000753088
      0.220039  0.000751704
      0.220103  0.000753429
      0.220159  0.000757647
      0.220228  0.000766299
      0.220297  0.000779178
      0.220366  0.000797176
      0.220417  0.000814878
      0.220469  0.000837116
       0.22052  0.000864993
      0.220572  0.000899841
      0.220606   0.00092766
      0.220641  0.000959657
      0.220675  0.000996081
      0.220709   0.00103698
      0.220744   0.00108184
      0.220835   0.00120789
       0.22087   0.00124832
      0.220895   0.00127112
      0.220918   0.00128564
      0.220942   0.00129234
       0.22095   0.00129273
      0.220974    0.0012882
      0.220997   0.00127562
      0.221022    0.0012552
      0.221047   0.00122682
      0.221082   0.00118234
      0.221173   0.00105485
      0.221208   0.00101144
      0.221242  0.000972305
      0.221277  0.000937636
      0.221311  0.000907249
      0.221345  0.000880772
      0.221397   0.00084743
      0.221449  0.000820424
        0.2215  0.000798466
      0.221569  0.000775253
      0.221638  0.000757251
      0.221706  0.000743095
       0.22181  0.000727015
      0.221913   0.00071524
       0.22205   0.00070394
      0.222259  0.000692662
      0.222554  0.000683312
      0.222956  0.000676499
      0.223643  0.000671347
      0.224574  0.000669514
      0.225578  0.000671752
      0.226164  0.000676862
      0.226517   0.00068374
      0.226752  0.000692127
      0.226933  0.000702861
      0.227042  0.000712524
      0.227151  0.000726248
      0.227223  0.000738855
      0.227296  0.000755646
      0.227351  0.000772433
      0.227408  0.000795069
      0.227458  0.000821027
      0.227492  0.000843318
      0.227527  0.000871443
      0.227553  0.000896651
      0.227578  0.000925812
      0.227604  0.000960574
      0.227629   0.00100239
      0.227646   0.00103512
      0.227663   0.00107254
       0.22768   0.00111554
      0.227697   0.00116517
      0.227714   0.00122275
      0.227726   0.00127207
      0.227739   0.00132754
      0.227752   0.00139003
      0.227764    0.0014606
      0.227777   0.00154039
       0.22779   0.00163066
      0.227802   0.00173277
      0.227815   0.00184805
      0.227825   0.00194551
      0.227834   0.00205174
      0.227844   0.00216696
      0.227859   0.00235638
      0.227873    0.0025636
      0.227901   0.00297937
      0.227913   0.00315639
      0.227925   0.00331215
      0.227933    0.0033974
      0.227942   0.00346315
       0.22795   0.00350637
      0.227958   0.00352496
       0.22796   0.00352563
      0.227967   0.00351666
      0.227974   0.00349045
      0.227983   0.00343034
      0.227992   0.00334469
      0.228001   0.00324022
      0.228014   0.00306078
      0.228053   0.00247126
      0.228066   0.00228935
      0.228079   0.00212841
      0.228092   0.00198289
      0.228104   0.00185267
      0.228117   0.00173688
       0.22813   0.00163432
      0.228142   0.00154364
      0.228155   0.00146349
      0.228168   0.00139261
       0.22818   0.00132983
      0.228193   0.00127412
      0.228202   0.00124046
      0.228218   0.00118042
      0.228235   0.00112871
      0.228252   0.00108399
      0.228269   0.00104511
      0.228286   0.00101115
      0.228311  0.000967828
      0.228337  0.000931877
      0.228362  0.000901766
      0.228388  0.000876331
      0.228423   0.00084727
      0.228459  0.000822988
      0.228493  0.000803952
      0.228543  0.000782063
      0.228595  0.000764077
      0.228648  0.000749473
      0.228721  0.000734253
       0.22883  0.000717986
      0.228938  0.000706737
      0.229083   0.00069645
      0.229264   0.00068807
      0.229575  0.000679704
      0.230013  0.000673851
      0.230738  0.000670108
      0.231009  0.000669779
      0.231523   0.00067174
      0.231726  0.000675748
      0.231836  0.000681051
      0.231907  0.000687652
       0.23196  0.000696254
      0.231992  0.000704509
      0.232022  0.000715546
      0.232049  0.000730216
      0.232067  0.000743962
      0.232084  0.000762747
      0.232097  0.000780745
       0.23211   0.00080435
      0.232118  0.000824432
      0.232125  0.000845191
      0.232133  0.000870362
       0.23214  0.000901311
      0.232145  0.000929449
       0.23215  0.000957907
      0.232154  0.000988352
      0.232158   0.00102387
      0.232163   0.00106573
      0.232167   0.00111551
       0.23217   0.00115414
      0.232173   0.00120736
      0.232176   0.00125334
      0.232178    0.0013056
      0.232181   0.00136537
      0.232183   0.00143419
      0.232186   0.00151416
      0.232187   0.00157485
      0.232189   0.00164259
      0.232191   0.00171856
      0.232192   0.00180427
      0.232194   0.00190144
      0.232196   0.00201238
      0.232197    0.0021297
      0.232199   0.00225254
        0.2322   0.00235581
      0.232201   0.00246998
      0.232202   0.00259676
      0.232203   0.00273802
      0.232204   0.00289611
      0.232205   0.00307307
      0.232206   0.00327248
      0.232207   0.00349713
      0.232208    0.0036627
      0.232209   0.00389867
       0.23221   0.00416106
      0.232211   0.00445325
      0.232212   0.00477859
      0.232213   0.00514066
      0.232214   0.00554314
      0.232215   0.00598981
      0.232216   0.00648442
      0.232216   0.00687671
      0.232217   0.00729701
      0.232218   0.00774776
      0.232219   0.00848179
       0.23222   0.00928728
      0.232221    0.0101674
      0.232222    0.0109905
      0.232223    0.0120771
      0.232224     0.013243
      0.232225    0.0144786
      0.232226    0.0162731
      0.232231    0.0218951
      0.232232    0.0238006
      0.232234    0.0252957
      0.232235    0.0261693
      0.232236    0.0269258
      0.232237    0.0275422
      0.232238    0.0280127
      0.232239    0.0283379
      0.232239    0.0285113
       0.23224     0.028541
      0.232241    0.0284461
      0.232242    0.0281639
      0.232243    0.0277195
      0.232244    0.0271164
      0.232245    0.0263675
      0.232246    0.0254899
      0.232247    0.0242458
      0.232248    0.0228671
       0.23225    0.0203776
      0.232254    0.0164378
      0.232255    0.0144764
      0.232256     0.013241
      0.232257    0.0119353
      0.232258    0.0109233
      0.232259   0.00998488
       0.23226   0.00911966
      0.232262   0.00832812
      0.232262   0.00784096
      0.232263   0.00736203
      0.232264   0.00691682
      0.232264   0.00650268
      0.232265   0.00611928
      0.232266   0.00576393
      0.232266   0.00543597
      0.232267   0.00513319
      0.232268   0.00485392
      0.232269   0.00451787
       0.23227   0.00421637
      0.232271   0.00394617
      0.232272   0.00370343
      0.232273   0.00348543
      0.232274   0.00328962
      0.232274   0.00311309
      0.232275   0.00295397
      0.232276   0.00280994
      0.232277   0.00267942
      0.232278   0.00254897
       0.23228   0.00240995
      0.232281   0.00228643
      0.232282    0.0021762
      0.232283   0.00207739
      0.232284    0.0019885
      0.232286   0.00188297
      0.232288    0.0017902
      0.232289   0.00170808
      0.232291   0.00163499
      0.232293   0.00156044
      0.232295   0.00149449
      0.232297   0.00143578
        0.2323   0.00135906
      0.232302   0.00129354
      0.232305   0.00123706
      0.232308   0.00119686
       0.23231   0.00115486
      0.232314   0.00110076
      0.232318   0.00105527
      0.232322   0.00101666
      0.232327  0.000983573
      0.232331  0.000955008
      0.232336  0.000922608
      0.232341  0.000895415
      0.232347  0.000872367
      0.232354  0.000846431
      0.232363  0.000820231
      0.232373  0.000799375
      0.232382  0.000782497
